2.16	0.01721690179424107
2.17	0.014712053715925377
2.18	0.012401314345703573
2.19	0.010285607948514464
2.2	0.008365780778707643
2.21	0.006642600741553928
2.22	0.005116757086092605
2.23	0.0037888601294415736
2.24	0.002659441012678454
2.25	0.0017289514883912505
2.26	0.0009977637399832817
2.27	0.00046617023280487446
2.28	0.00013438359717110604
2.29	2.536543312392503e-6
2.3	7.068180829244985e-5
2.31	0.000338792134913779
2.32	0.0008067602826205555
2.33	0.0014743990703931509
2.34	0.0023414414516182425
2.35	0.003407540620903704
2.36	0.004672270152796254
2.37	0.006135124172346074
2.38	0.0077955175574496716
2.39	0.009652786172891392
2.4	0.011706187135988255
2.41	0.013954899113733432
2.42	0.016398022651318067
2.43	0.01903458053190188
2.44	0.021863518167486107
2.45	0.024883704020735364
2.46	0.028093930057576655
2.47	0.031492912230398074
2.48	0.0350792909916493
2.49	0.038851631837643896
2.5	0.042808425882340295
2.51	0.046948090460877445
2.52	0.0512689697626188
2.53	0.05576933549345425
2.54	0.060447387567096
2.55	0.06530125482508736
2.56	0.07032899578524293
2.57	0.07552859941821377
2.58	0.08089798595187442
2.59	0.08643500770320167
2.6	0.09213744993732159
2.61	0.09800303175337144
2.62	0.10402940699683211
2.63	0.11021416519795624
2.64	0.1165548325359263
2.65	0.1230488728283477
2.66	0.12969368854568997
2.67	0.13648662185026206
2.68	0.1434249556593139
2.69	0.15050591473183117
2.7	0.15772666677859704
2.71	0.16508432359506753
2.72	0.17257594221661754
2.73	0.18019852609568465
2.74	0.18794902630035099
2.75	0.19582434273387272
2.76	0.20382132537467956
2.77	0.2119367755363405
2.78	0.22016744714699477
2.79	0.22851004804773967
2.8	0.23696124130944735
2.81	0.24551764656749492
2.82	0.2541758413738623
2.83	0.2629323625660688
2.84	0.27178370765238874
2.85	0.28072633621280485
2.86	0.2897566713151255
2.87	0.29887110094571356
2.88	0.30806597945424
2.89	0.31733762901189905
2.9	0.32668234108248706
2.91	0.33609637790577124
2.92	0.3455759739925402
2.93	0.3551173376307529
2.94	0.36471665240216994
2.95	0.37437007870887257
2.96	0.3840737553090479
2.97	0.3938238008614374
2.98	0.4036163154778182
2.99	0.41344738228290956
3.0	0.4233130689810678
3.01	0.43320942942915486
3.02	0.44313250521494163
3.03	0.45307832724041885
3.04	0.46304291730938635
3.05	0.4730222897186751
3.06	0.48301245285237887
3.07	0.4930094107784436
3.08	0.5030091648469908
3.09	0.5130077152897204
3.1	0.5230010628197684
3.11	0.5329852102313649
3.12	0.5429561639986662
3.13	0.5529099358731089
3.14	0.562842544478659
3.15	0.5727500169043067
3.16	0.58262839029318
3.17	0.5924737134276332
3.18	0.6022820483096827
3.19	0.6120494717361499
3.2	0.6217720768678956
3.21	0.6314459747925002
3.22	0.6410672960797783
3.23	0.6506321923294958
3.24	0.660136837710684
3.25	0.6695774304919173
3.26	0.678950194561956
3.27	0.6882513809401416
3.28	0.6974772692759353
3.29	0.7066241693370138
3.3	0.7156884224853096
3.31	0.7246664031404194
3.32	0.7335545202297844
3.33	0.7423492186250761
3.34	0.7510469805641977
3.35	0.7596443270583428
3.36	0.768137819283542
3.37	0.776524059956151
3.38	0.784799694691716
3.39	0.7929614133466836
3.4	0.8010059513424118
3.41	0.8089300909709622
3.42	0.8167306626821373
3.43	0.8244045463512595
3.44	0.8319486725271766
3.45	0.8393600236600063
3.46	0.8466356353081118
3.47	0.8537725973238417
3.48	0.8607680550175464
3.49	0.8676192102994207
3.5	0.8743233227986993
3.51	0.8808777109597696
3.52	0.8872797531147583
3.53	0.8935268885321618
3.54	0.8996166184411076
3.55	0.9055465070308275
3.56	0.9113141824249502
3.57	0.9169173376302184
3.58	0.9223537314592583
3.59	0.9276211894270225
3.6	0.9327176046205561
3.61	0.9376409385417321
3.62	0.9423892219226264
3.63	0.9469605555131957
3.64	0.951353110840955
3.65	0.9555651309423385
3.66	0.9595949310654659
3.67	0.9634408993440179
3.68	0.9671014974419622
3.69	0.9705752611688663
3.7	0.973860801065556
3.71	0.9769568029598792
3.72	0.979862028492358
3.73	0.9825753156115147
3.74	0.9850955790386786
3.75	0.9874218107020818
3.76	0.9895530801400749
3.77	0.9914885348732997
3.78	0.9932274007456681
3.79	0.9947689822340158
3.8	0.9961126627263016
3.81	0.9972579047682444
3.82	0.9982042502782968
3.83	0.9989513207308727
3.84	0.9994988173077518
3.85	0.9998465210176033
3.86	0.999994292783579
3.87	0.999942073498943
3.88	0.999689884050713
3.89	0.9992378253113056
3.9	0.9985860780981892
3.91	0.9977349031015594
3.92	0.9966846407800658
3.93	0.9954357112246336
3.94	0.993988613990433
3.95	0.9923439278970635
3.96	0.9905023107970332
3.97	0.9884644993126276
3.98	0.9862313085412702
3.99	0.983803631729494
4.0	0.9811824399156551
